# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.520304059652156,2.263224551198429,1.0503501043395593,-1.3667762517112259,1.560912178956468,2.9999999999999716,0.004063387733516616,-179.88462021178518,0.3638283538184011,0.5326125457321903
 0.5280770193322498,2.275444623629178,1.0500591458172999,-1.3639482285865205,1.5842310579967496,3.000000000000014,0.004317347835782413,-179.8804802359421,0.3923396584642367,0.5420395589267433
 0.5358317019583985,2.2878165445836496,1.0497652291334694,-1.3609057590534788,1.6074951058751954,2.999999999999986,0.004555583915420761,-179.8762768911918,0.42006585739479585,0.5514144442029397
 0.5435682600873788,2.3003392889530105,1.0494684400751848,-1.357655895129744,1.6307047802621364,3.0,0.004779324372789357,-179.87201084129106,0.4470570731603454,0.5607357479254431
 0.5512868359200102,2.313011831628429,1.0491688644295634,-1.3542052512090417,1.6538605077600304,2.999999999999986,0.0049896956641656155,-179.86768275989863,0.47336004939215853,0.570002016400181
 0.5589875620640274,2.3258331475010725,1.0488665879837218,-1.3505600351011542,1.676962686192082,2.999999999999986,0.005187721778392811,-179.8632933304688,0.4990184303562422,0.579211796119023
 0.5666705622296241,2.338802211462108,1.0485616965247773,-1.3467260764180915,1.700011686688872,2.9999999999999853,0.005374343534251968,-179.8588432461433,0.5240730109337441,0.5883636339587722
 0.5743359518645269,2.351917998402703,1.0482542758398468,-1.3427088525921476,1.7230078555935804,3.0,0.0055504193786650256,-179.854333209642,0.54856196680719,0.5974560774175555
 0.5819838387346786,2.365179483214025,1.0479444117160472,-1.3385135127287382,1.7459515162040355,3.0,0.005716737642506795,-179.84976393315202,0.5725210616572326,0.6064876749035085
 0.5896143234559083,2.378585640787242,1.047632189940496,-1.3341448995151806,1.7688429703677246,3.0000000000000293,0.005874022049398221,-179.84513613821505,0.595983835923754,0.6154569759148845
 0.5972274999813715,2.392135446013521,1.0473176963003095,-1.3296075693659704,1.7916824999441143,3.0,0.006022939233884155,-179.8404505556136,0.6189817805864667,0.6243625313227824
 0.6048234560490118,2.4058278737840295,1.0470010165826054,-1.3249058109539658,1.814470368147035,2.9999999999999853,0.006164099641365615,-179.83570792525538,0.6415444920289181,0.6332028935664419
 0.6124022735928292,2.4196618989899346,1.0466822365745003,-1.3200436623026375,1.8372068207784875,3.0000000000000293,0.00629806877349917,-179.83090899605682,0.6636998183168432,0.641976616954262
 0.6199640291213433,2.433636496522404,1.0463614420631113,-1.3150249265322063,1.8598920873640299,3.0,0.006425364943626234,-179.8260545258244,0.6854739886842065,0.6506822578279102
 0.6275087940662688,2.4477506412726058,1.0460387188355555,-1.3098531864117235,1.8825263821988063,2.9999999999999853,0.006546469364801901,-179.82114528113524,0.706891733910065,0.6593183748544278
 0.6350366351041148,2.462003308131707,1.0457141526789497,-1.3045318178078813,1.9051099053123441,2.9999999999999853,0.006661824806431673,-179.816182037216,0.7279763978216572,0.6678835292213732
 0.6425476144531379,2.4763934719908747,1.0453878293804113,-1.2990640021172666,1.9276428433594137,3.0000000000000298,0.006771840441774006,-179.81116557782047,0.7487500361391598,0.6763762848965608
 0.6500417901478305,2.4909201077412773,1.045059834727057,-1.2934527377950322,1.9501253704434915,3.0000000000000147,0.006876896499700846,-179.80609669510574,0.7692335117331824,0.6847952088470974
 0.6575192162929039,2.505582190274081,1.044730254506004,-1.287700851022732,1.9725576488787118,3.0,0.006977344364832138,-179.80097618950708,0.7894465780085728,0.6931388712503835
 0.6649799432985434,2.5203786944804545,1.0443991745043693,-1.2818110056186736,1.9949398298956302,3.0,0.007073510512793228,-179.7958048696117,0.8094079585330335,0.7014058457175811
 0.6724240180985204,2.535308595251564,1.0440666805092698,-1.2757857122316572,2.017272054295561,2.999999999999985,0.0071656969143577744,-179.79058355203102,0.8291354191116987,0.7095947095776941
 0.6798514843526139,2.550370867478578,1.0437328583078225,-1.2696273368861313,2.0395544530578413,2.999999999999955,0.007254185428145699,-179.78531306127155,0.8486458346007749,0.7177040439909058
 0.6872623826346377,2.5655644860526636,1.0433977936871446,-1.2633381089284417,2.061787147903913,3.0000000000000298,0.0073392371667396926,-179.77999422960494,0.8679552499999221,0.7257324342680315
 0.694656750607258,2.5808884258649885,1.043061572434353,-1.2569201284261746,2.083970251821774,3.00000000000003,0.007421095749558692,-179.7746278969363,0.8870789381578078,0.7336784699990538
 0.702034623184673,2.59634166180672,1.0427242803365646,-1.2503753730543377,2.1061038695540195,3.0000000000000453,0.007499988047856736,-179.76921491067185,0.9060314523952088,0.7415407453585551
 0.7093960326841267,2.6119231687690254,1.0423860031808967,-1.2437057045138717,2.12818809805238,2.99999999999997,0.007576125860772022,-179.76375612558473,0.9248266739949993,0.749317859192192
