# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3069611041747435,12.125294784095823,2.725112705043809,-179.54113135627367,3.168632256213874,-3.0,-0.001276032240854107,0.0,-0.23122074498649878,0.0
 1.3121982659827232,12.108741814128512,2.724980483169886,-179.54234229672855,3.152920770789935,-3.0,-0.0013946303889252128,0.0,-0.25145350147003875,0.0
 1.317455577425108,12.092207911090297,2.724848795105203,-179.54366426609906,3.13714883646278,-3.000000000000042,-0.0015139204751023574,0.0,-0.2715902100488492,0.0
 1.322733337275271,12.075693095571335,2.7247176722503035,-179.54509765400536,3.121315556912291,-3.000000000000042,-0.0016338990401652187,0.0,-0.2916286763337961,0.0
 1.3280318516007588,12.059197388161792,2.724587146005731,-179.54664285272463,3.1054200139358277,-3.0,-0.0017545785726445474,0.0,-0.3115666486817969,0.0
 1.3333514340115065,12.042720809451822,2.724457247772029,-179.5483002571887,3.089461266703584,-3.0000000000000835,-0.001875962734767318,0.0,-0.3314018254224817,0.0
 1.3386924059189638,12.026263380031585,2.724328008949741,-179.5500702650284,3.0734383509812124,-2.9999999999999583,-0.0019980582932614234,0.0,-0.3511318444297091,0.0
 1.344055096806732,12.009825120491243,2.7241994609394102,-179.5519532765709,3.057350278317908,-3.0,-0.0021208683776286616,0.0,-0.37075428894073803,0.0
 1.3494398445133446,11.993406051420955,2.7240716351415806,-179.553949694878,3.04119603519807,-2.9999999999999587,-0.002244399027327278,0.0,-0.390266681372071,0.0
 1.354846995527854,11.977006193410881,2.7239445629567958,-179.5560599257601,3.0249745821545417,-3.000000000000082,-0.00236865582315624,0.0,-0.4096664816295314,0.0
 1.3602769052989472,11.960625567051178,2.7238182757855984,-179.5582843777916,3.008684852841262,-2.999999999999959,-0.002493649076136694,0.0,-0.4289510893425712,0.0
 1.3657299385583437,11.94426419293201,2.723692805028533,-179.56062346234845,2.992325753063073,-2.999999999999959,-0.0026193806628999946,0.0,-0.44811783558159224,0.0
 1.3712064696593087,11.927922091643534,2.7235681820861433,-179.5630775936119,2.975896159760178,-2.9999999999999596,-0.0027458574352004143,0.0,-0.4671639844828422,0.0
 1.3767068829311269,11.91159928377591,2.7234444383589715,-179.56564718859227,2.9593949199447236,-3.0,-0.002873087983367156,0.0,-0.48608673422285753,0.0
 1.3822315730504866,11.895295789919297,2.723321605247562,-179.56833266716998,2.9428208495866444,-3.0,-0.003001073751715321,0.0,-0.5048832061147288,0.0
 1.3877809454307564,11.879011630663856,2.7231997141524578,-179.57113445208927,2.926172732445835,-3.00000000000004,-0.0031298268516811952,0.0,-0.523550452553492,0.0
 1.3933554166302256,11.862746826599745,2.723078796474203,-179.57405296900848,2.909449318847428,-2.9999999999998805,-0.0032593502881122127,0.0,-0.5420854446770542,0.0
 1.3989554147804402,11.846501398317127,2.722958883613342,-179.57708864649595,2.8926493243967837,-3.0000000000000795,-0.0033896491273365035,0.0,-0.5604850769547244,0.0
 1.404581380035867,11.830275366406157,2.722840006970416,-179.58024191606506,2.8757714286305025,-3.000000000000079,-0.003520733851479387,0.0,-0.5787461646388263,0.0
 1.4102337650461785,11.814068751456999,2.7227221979459704,-179.58351321221085,2.8588142735995685,-2.999999999999961,-0.00365260875163034,0.0,-0.5968654331748842,0.0
 1.415913035452582,11.797881574059812,2.7226054879405477,-179.5869029724021,2.8417764623803583,-2.999999999999961,-0.003785279839810181,0.0,-0.6148395262547734,0.0
 1.4216196704096946,11.781713854804751,2.7224899083546923,-179.59041163713565,2.8246565575090203,-3.0,-0.003918756270278774,0.0,-0.6326649925547941,0.0
 1.4273541631345816,11.765565614281982,2.722375490588947,-179.59403964993274,2.8074530793343593,-3.0,-0.004053040105436232,0.0,-0.6503382919008505,0.0
 1.4331170214847222,11.74943687308166,2.7222622660438556,-179.59778745738862,2.7901645042839376,-3.0,-0.004188143164582252,0.0,-0.6678557828500543,0.0
