# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.8858812003338294,4.423255560796836,9.059210719720113,0,3.0,0.07379196858775479,180.0,0.0,0.018024459356067588
 0.19712163111778072,1.9434395631249322,4.432432894101527,9.059210719720113,0.5913648933533422,3.0,0.07379196858775479,-179.99644698917172,3.0297104976138223,0.1317481072191284
 0.27802200720818926,2.00033992413658,4.441755086191517,9.30431543842213,0.8340660216245678,2.9999999999999996,0.075352463268291,-179.9857885177485,4.021487464048994,0.2884989318213462
 0.33958982241589475,2.05658665337349,4.451219954812874,9.551909635468803,1.0187694672476841,2.9999999999999982,0.07694687563654973,-179.9680262688265,4.858319134998471,0.4829720014723983
 0.39106945576918783,2.1121841208403787,4.460825317711674,9.802014123251812,1.1732083673075635,3.000000000000002,0.07857580789011935,-179.9431630472708,5.616231303482595,0.7104955979845033
 0.43605251842182025,2.1671366965419647,4.470568992633985,10.054649407848045,1.3081575552654607,3.0,0.08023986107668309,-179.91120277927223,6.326840986826777,0.9682241365459567
 0.4763864308606488,2.2214487504829643,4.480448797325883,10.309835658225108,1.4291592925819465,3.0000000000000027,0.08193963413034011,-179.87215051172763,7.007040651067447,1.254249252050905
 0.5131718626314123,2.275124652668094,4.490462549533437,10.567592674009918,1.5395155878942373,3.000000000000003,0.08367572277632387,-179.82601241144278,7.667144884632749,1.5672140116064937
 0.5471280721153505,2.3281687731020724,4.500608067002721,10.82793985185621,1.6413842163460517,2.999999999999997,0.0854487183914242,-179.7727957641585,8.314016912506961,1.9061167232336262
 0.5787561408601856,2.3805854817896153,4.510883167479807,11.090896150310703,1.736268422580557,3.0000000000000036,0.08725920675917287,-179.7125089734004,8.95251082816431,2.270199544556432
 0.6084219975071748,2.432379148735441,4.521285668710766,11.356480053169644,1.8252659925215249,3.0000000000000036,0.08910776676045307,-179.64516155915152,9.58622181369946,2.658880040507933
